,x1,x2,x3,class
8737,4.7557249330460305,2.8453268835717624,8.831833144946142,3.0
8738,1.4568541025075215,4.4769167417934534,6.269434490368861,2.0
8739,0.2608327575814452,0.4397232468120653,4.0135360076750874,1.0
8740,2.2901057781007683,2.1234467315005245,3.760620637804183,1.0
8741,1.9638115774704614,1.9263729280130437,4.708871092599854,1.0
8742,-1.2460413468355704,3.2208027775485144,3.4272766029261508,1.0
8743,-2.005621578711081,3.1396359311204276,5.592523896667998,1.0
8744,-1.5167560740559218,5.694079933369759,7.470899331637904,2.0
8745,1.4285492527193349,3.4111398721912476,7.23347728401507,1.0
8746,2.6673136860279927,2.7592981771920067,7.5194484220565165,1.0
8747,5.239237848303159,-1.661588736497822,5.9599047968655485,1.0
8748,1.1346724402685031,4.7017691260324606,3.2203525404991957,2.0
8749,1.6146875978414559,-2.5374337236578546,4.921638932643818,1.0
8750,10.324186453620896,3.9688108586861808,8.23828806037417,3.0
8751,0.815965086995671,5.8614431013720365,7.2513898473186655,2.0
8752,2.707884080642682,3.1834007289526243,6.400304694785346,1.0
8753,0.20786310619635417,1.0197820172623082,4.714602403922411,1.0
8754,-0.22124739593151,1.1182960272350484,2.797014954132623,1.0
8755,-1.3291853452871472,0.8801127679306942,7.147991496917593,1.0
8756,7.347487572883481,4.505965688233225,8.686279022206467,3.0
8757,-0.7896099921106903,6.696707371748173,5.685753708374813,2.0
8758,1.3648249131556471,4.233646147643387,4.768914149106358,2.0
8759,0.7999437724094678,7.885756680453318,2.2618074122058154,4.0
8760,9.392825450508642,4.920109726658999,11.27389354716471,3.0
8761,-0.7443915033671831,5.27269802236076,8.890182601192631,2.0
8762,0.2964072768177499,5.522782479976167,6.482565140821952,2.0
8763,0.6975293676390419,5.760468243554252,6.242149831759918,2.0
8764,2.9025790670766005,0.5352584748101101,2.349081106263544,1.0
8765,5.7790425134716426,9.811231894165521,3.2331839192380105,4.0
8766,1.4121504772806208,6.1693339615270215,8.268128252660828,2.0
8767,2.908707674022468,6.649614041993833,3.1139448071128046,4.0
8768,4.610763431531602,2.5298451954863834,5.381425031660669,3.0
8769,0.02620481607610814,0.16874961726166116,5.958175823973013,1.0
8770,2.627480199425455,1.1531397839648418,4.86834371465976,1.0
8771,6.122681034001296,2.578357942936013,7.385613317044668,3.0
8772,7.672963112856907,1.641681641998702,9.205449047619323,3.0
8773,1.090417453975664,5.207401561819952,5.71496342560503,1.0
8774,5.900724634094674,6.790299211543223,7.811053508641949,3.0
8775,3.6206534055996156,2.4265284573180486,12.34643072591933,3.0
8776,-1.1877475060298246,0.869303590604912,5.153480625496966,1.0
8777,3.415656668708205,4.927847021113714,4.765758597581321,1.0
8778,1.7747197178082925,6.538403422057365,4.24081341868553,1.0
8779,3.147696923874221,3.8461313029141686,6.194215868688469,2.0
8780,0.8351046581299071,2.6916690170303226,3.6907400785389255,1.0
8781,2.3719216030859975,2.9310765251142574,11.730894510279132,3.0
8782,1.9644118840251195,4.623804559888583,6.67793116214511,2.0
8783,2.949283216865146,2.630223185766411,2.0649269826441095,4.0
8784,7.467343293089336,1.9843780097181538,12.675120191818205,3.0
8785,2.0155421553993706,-2.3227295557227157,8.590203748792446,3.0
8786,0.035971745841791636,5.285787511781719,4.984203514545724,2.0
8787,2.025669539693326,4.184947870183701,6.63887484692914,2.0
8788,7.800714752412764,10.9734243067748,2.2954082590717744,4.0
8789,2.0024125975374383,6.944157717027336,6.708762479517363,2.0
8790,7.909633406774953,0.8759843203060242,10.137962152450223,3.0
8791,0.248291012839006,0.3664492878329959,3.115371348974492,1.0
8792,4.502819682148679,2.1575177136060093,10.214192822068481,3.0
8793,10.818061232182046,3.0846224874903863,5.504589675928775,3.0
8794,8.431656267747938,2.9069409350054665,10.137524252112986,3.0
8795,-1.1716415824608775,6.1671556654040005,6.365156123327461,2.0
8796,3.7713485262477424,5.24001433530665,6.939343901484486,2.0
8797,-0.8270509234232035,3.3709723241538985,7.547881776354799,1.0
8798,1.4172477788400908,4.567316451294597,6.589753802167381,2.0
8799,11.145420357322543,2.14355820191747,12.461161214195478,3.0
8800,0.8014483938000195,3.6979446739551802,6.63020699623478,2.0
8801,0.23614346593492985,3.6808277215022547,6.2158093901875855,1.0
8802,0.6219000739814649,2.693130467809343,5.428533853667927,2.0
8803,0.9736068674312569,6.28830523880965,1.6678076137934408,2.0
8804,-0.1800624546069045,7.1490179077856135,3.5261259473615167,2.0
8805,0.9059073222558018,5.556410184559234,5.507342150987174,2.0
8806,6.878008418373154,6.665404826219856,2.462074318197651,4.0
8807,2.9097090525070692,3.9970705830078757,6.803562545023113,2.0
8808,-2.7921127685142464,6.781215877928485,3.998477798847232,4.0
8809,-0.809225343633196,4.09208882805445,4.5552674593061315,2.0
8810,2.1022811213332617,2.606797697942902,6.626776675457703,1.0
8811,1.2418308346855256,6.398909069020801,2.824944025820487,2.0
8812,-0.02618922938169188,6.419912978106566,0.6102936646591204,4.0
8813,7.414313739458118,2.1468912946450613,3.878381137617759,3.0
8814,1.2359674578259097,4.183379015943533,4.1220089827819235,2.0
8815,-1.0026685928104313,0.6110406737789216,7.531957833836389,1.0
8816,2.7039382657140516,5.822127635098868,5.778262522947935,2.0
8817,8.884148044976817,11.472891147936675,4.659934603396865,4.0
8818,2.0658667587570982,3.52451523190667,7.313968862527662,2.0
8819,1.423807157280759,3.1422875670883244,2.8798876068899304,1.0
8820,0.4032431795568596,2.711369667277548,5.967745328510719,1.0
8821,3.051303091266892,5.31269416258561,8.696375738842713,2.0
8822,3.1384097917823035,1.4158494437982214,6.791067738864742,1.0
8823,2.886488585826696,3.979433963740136,4.877568172592991,1.0
8824,7.669882329160602,1.1971219496819183,5.3678792948437435,3.0
8825,6.171502799546554,0.7135191443161384,9.17782376053423,3.0
8826,3.3378197992185785,1.9283548840145066,5.492449644039479,1.0
8827,-5.797577030900453,1.6347094068525818,1.4374698215160544,4.0
8828,-2.697130548864532,3.2905529689552795,7.123897506540163,1.0
8829,3.6077195233053327,2.741212259547804,6.585636185794215,1.0
8830,-0.9252606953754638,1.6543147761520054,5.368606955913583,1.0
8831,-0.3494595177900861,1.0420762203130485,7.318112822323789,1.0
8832,9.185462829207857,3.169681498705134,6.472153970077311,3.0
8833,1.4094996322892692,5.802410665246203,5.3277211859023845,1.0
8834,1.8860479334662603,5.67111646803522,3.8191595841469885,2.0
8835,4.777014441061816,7.221437087607654,12.82183416392319,3.0
8836,0.08009797563429089,2.340897593624336,6.246310672610578,1.0
8837,-0.005012502026614074,4.737348978089601,8.5352717289477,2.0
8838,2.0757395225425244,1.4566251898524376,4.88608178269558,1.0
8839,1.3148812984928289,4.279093863025954,5.277677316947389,4.0
8840,7.880315770877829,4.3552416922520205,10.437901647915346,3.0
8841,5.390663009435902,4.761250711082944,9.719827661959911,3.0
8842,-0.5483206885062986,9.947804199619435,4.710370956789158,4.0
8843,-2.774206428928805,10.717074264243225,1.6553994202546911,4.0
8844,5.434812815365017,-1.370962453986727,8.594245054683586,3.0
8845,-0.18521867643675116,3.8814850655310438,6.778910515231334,1.0
8846,3.5721849770374936,7.389760165801726,1.8043224268198932,4.0
8847,5.665848502076019,5.079186523332181,14.133873947253166,3.0
8848,6.910937900857057,-0.9807521325317827,6.5850202845421535,3.0
8849,8.179709064922816,5.1349606530936285,7.751781148822344,3.0
8850,-2.335263672307194,5.836099121111131,4.510359654579934,2.0
8851,-1.4183010880187799,1.3343785592501014,5.5642665466323304,1.0
8852,-0.41687170979130705,5.357155618325802,5.108152389704111,4.0
8853,1.6161989594999489,2.1708330427685807,6.0665247893091,1.0
8854,-0.8540737162581515,1.7916620956564235,5.726268242689179,1.0
8855,-1.0967374340779479,3.2189191559562733,4.7085286985867425,1.0
8856,1.210398918107952,0.10993677817911429,11.257061766847078,3.0
8857,-2.461886228609897,9.035871100402293,-2.8580429135128496,4.0
8858,3.022309372876541,4.368114810928142,6.051504565183999,2.0
8859,2.4763595902617612,2.666251212415679,7.259197624207088,2.0
8860,7.494140080536785,0.4151258422635866,13.22525223694957,3.0
8861,7.9038353042793545,3.7924801836019526,13.322348375764491,3.0
8862,5.067832921865504,2.30614584535429,6.316238459333102,3.0
8863,1.1521587991642979,3.9564596906630936,5.122032992692578,2.0
8864,1.040731384058226,1.716583760705516,6.696500288446166,1.0
8865,3.471375354068653,1.5583248987535026,9.516552279431242,3.0
8866,0.9152223801091193,4.550663409290113,1.4829146603004708,4.0
8867,1.5756652256555763,0.4832992028595151,4.967443897114946,1.0
8868,1.5894512206983493,5.046049120766426,3.633706714116982,2.0
8869,2.376175387733654,1.8273515846572734,8.463388357791628,1.0
8870,-1.8303740240770763,3.031863991793113,6.825503494936234,1.0
8871,7.453294660696575,4.320128810218059,11.524362643368011,3.0
8872,6.48844700883275,9.278383537318994,0.887886739648807,4.0
8873,0.5808944562317264,6.524989587759858,-0.4845592131928895,4.0
8874,0.7247045223864182,3.350562844438298,3.879311126282818,2.0
8875,1.4310264018847445,6.088888348925983,7.137941819595751,2.0
8876,8.623231826427197,0.7824836518110168,13.016494853637274,3.0
8877,2.6048313212853484,3.908030931701597,4.095669300289806,1.0
8878,-1.0611751896758004,5.083846953525119,5.908698178227026,2.0
8879,2.8975213985491006,-0.2748074867331982,4.942380548291572,1.0
8880,5.622896451846449,3.790436137254773,2.0734830306991587,4.0
8881,0.6412167558366471,2.9375893044885126,2.294152246991699,4.0
8882,1.141661016201003,3.668235616289392,5.820757118769693,2.0
8883,0.7551536087214594,8.76629492015917,1.4142103510678146,4.0
8884,6.86677110568285,4.951246166189897,8.085311434179856,3.0
8885,0.6942170876469461,3.8000676654240877,5.892576516700368,2.0
8886,1.1836632214462945,3.98890879842529,6.771579246921749,2.0
8887,0.4285033417491261,6.213790070088887,7.531451727109391,2.0
8888,-1.8753522090331383,7.046692066569786,5.043554149369558,2.0
8889,1.980773411184025,9.355667075156699,2.1481062370863615,4.0
8890,1.8434606286349757,3.7994223907978633,3.0784623565933673,2.0
8891,3.2305713354986625,4.626859996692048,6.470887835520457,2.0
8892,-0.5353839366421655,5.444445300074201,8.1914977563762,2.0
8893,2.968808318369752,8.590425684636298,5.14931535317371,4.0
8894,2.182101107418461,2.6561340271378695,4.455435801317451,3.0
8895,0.9935735482506911,4.699295045727218,6.925237156615008,2.0
8896,7.63907857824342,6.521080378663592,-0.35437681811725197,4.0
8897,-1.194796830902193,6.562629573025139,1.0818828547175008,4.0
8898,0.8383829321972696,1.6949195026389785,3.0098944290965672,1.0
8899,1.8478213249507338,1.7071384605415778,0.9918542125200212,1.0
8900,1.975187931737004,3.320605245250276,3.5477251299066612,4.0
8901,0.45657037583419413,6.803424390326849,0.3427270367943791,4.0
8902,0.3807683172972045,3.6002335150332216,1.2200832608154282,4.0
8903,2.5261867568250893,2.105757996846126,1.8855305338077608,4.0
8904,8.624558292540573,4.816422971567035,-0.14269078846034722,4.0
8905,6.947503168945761,7.240843455729097,3.6017843806454337,4.0
8906,1.4183001604422574,3.2138648962499943,4.188598949616743,1.0
8907,1.6477912276529185,4.487340785331062,6.494928455589787,1.0
8908,1.6136442479684332,6.753550032587372,2.841211606738456,4.0
8909,4.991260588550416,-2.9024108560571182,8.656464689146423,3.0
8910,-0.11613855380745752,1.921901026454421,1.7416032835089181,4.0
8911,0.6395871810035287,4.3088131453954475,3.9868881325851038,1.0
8912,1.736679183423959,0.7329152163155512,6.046426487264709,1.0
8913,-0.556843314075161,6.572481941437641,7.827377473944345,2.0
8914,-0.0823112330312128,5.505877963167761,5.647737180513712,2.0
8915,1.4335728504510021,2.018002277030451,7.711353463995609,1.0
8916,5.767096571546809,3.319176300679134,9.36062705201053,3.0
8917,3.241856038551614,6.039578906778171,4.744574233327803,2.0
8918,4.444899791210222,-2.2376682295261565,10.125522271218072,3.0
8919,-1.836128885133773,5.895143878961378,3.153458973268857,4.0
8920,0.7084932535011954,5.124725625296721,8.082726322461209,2.0
8921,5.3115120833027385,1.8979510687187195,5.3281136381633845,3.0
8922,-0.18571500454057377,12.577217873412707,3.7330397369441224,4.0
8923,4.4593766827774575,3.4215700140990277,12.844438066292724,3.0
8924,7.003287855266341,5.272402686958769,7.048687895787413,3.0
8925,-1.0664254249224827,4.1492170926360945,5.025724120342301,1.0
8926,3.094096926156108,7.591568725961139,2.9356186956879693,4.0
8927,2.3257971294171833,2.7192082765137915,3.425892399723748,1.0
8928,1.1727936155139838,4.485829520156259,7.251194058078411,2.0
8929,2.4509838586294563,5.547813848740966,7.52285671758538,2.0
8930,4.717004613820202,5.339836627422203,2.1316878019327956,4.0
8931,2.026906754640775,9.290686864022806,0.3657823898517367,4.0
8932,1.5293693001769113,2.9354546004364197,6.046554594899028,1.0
8933,6.763214297274992,12.395114928990637,1.7511217716095193,4.0
8934,3.903867807620544,-0.29414225406753713,1.5651378122726887,1.0
8935,8.505126646250124,6.2066725411439485,4.409732207349347,4.0
8936,1.2595786657561776,4.353437797919969,2.934938162105139,1.0
8937,2.9226418896471253,4.80016454425057,4.5649470343998715,2.0
8938,-2.9425101498804587,2.6500908151078173,3.920468097969187,1.0
8939,0.7662198264826433,3.902638208925497,6.647465371116617,2.0
8940,1.171511795854108,3.5664971787063564,5.864093544752741,2.0
8941,6.58487831866262,6.214922084870253,5.8469633522093085,3.0
8942,8.943886501982181,1.3487503048565301,7.990854631562923,3.0
8943,2.3584766286005374,4.285939022821761,5.316216687839954,2.0
8944,1.022130135375814,3.9724872462480207,6.810222181926484,1.0
8945,3.2864016877402817,2.48483954999959,8.924097459127736,2.0
8946,8.0349124068491,4.584065386130259,9.885159637802797,3.0
8947,0.031046118576147697,12.752281282843082,2.549794990763627,4.0
8948,-3.9160819841626644,8.583625930846093,3.4180112171332353,4.0
8949,2.440876951662826,-0.2842794774022983,7.373247294460789,1.0
8950,7.97409169875643,7.067036878214789,10.231645442709791,3.0
8951,2.9227362201212967,-1.4504229690257167,3.2797768241401917,1.0
8952,9.637444074890865,5.2703045795588555,5.082335995056804,3.0
8953,1.4028456831213814,4.084330303080101,5.780974059851933,2.0
8954,9.404985635627913,3.1695694726383827,9.126082635083353,3.0
8955,8.869647042011156,1.939609819522621,7.772546441532096,3.0
8956,0.5552152097275438,6.197013088458031,5.5529783671547905,2.0
8957,6.370039579799985,6.713229500815791,9.121583817645725,3.0
8958,6.063171410694588,0.8071440217067947,3.8745635493833595,3.0
8959,2.6433959256383046,2.02240684836199,2.469798137265534,2.0
8960,-0.7550831280797261,5.963603572832824,5.350174522863578,2.0
8961,-0.6404175856995855,9.664281267020492,3.7118904092681557,4.0
8962,1.3585253730455344,1.3759365315484962,7.479372140880965,1.0
8963,-0.3531490992758388,5.3463822674497585,0.34919864239928966,4.0
8964,1.4984616095843841,8.881636558562677,2.6265117285496453,4.0
8965,0.3669847302935546,4.906495157029525,2.1777688411368494,2.0
8966,1.0454828844258954,3.836868362589354,5.550712325661649,1.0
8967,-2.482511698112191,2.206241122891571,5.080440418863875,1.0
8968,-3.8938355483480063,8.086588362888905,1.4620362331463723,4.0
8969,1.3908377491443598,5.539592772230368,6.6297285211587145,2.0
8970,0.7342053217177551,4.181552979557173,5.2370467380617365,2.0
8971,0.6224043415387723,6.118311842748893,3.5480489082426403,2.0
8972,8.519937655877069,3.960930680336629,8.023013344791995,3.0
8973,-0.5221397281580697,0.8330474042352627,4.375353312102484,1.0
8974,0.8967025458826922,-0.4847433396286531,5.43339841240042,1.0
8975,-1.751585096028831,8.010117466729813,2.7358565700630018,4.0
8976,1.1768046522603703,6.035780940600069,1.0448750744885302,4.0
8977,3.0478020782033646,6.573775574580015,3.2253936432464148,4.0
8978,6.836456478282391,13.352283744868732,1.99485972414276,4.0
8979,1.1677870923073272,4.1290968577629465,-1.8056454323971942,4.0
8980,1.5745447067572633,2.519316205218257,5.778162321758567,2.0
8981,4.8980348216219785,8.919802955195314,4.98651188132523,4.0
8982,3.4364644167053773,2.0046417700596177,5.66949779924864,1.0
8983,5.635734763339667,4.8186909828980085,6.260464556412589,3.0
8984,3.544285500262445,5.678820562423725,5.443295220413393,2.0
8985,1.5327208009552868,5.387055766632094,5.324597870683447,2.0
8986,4.5737530146948995,2.4872801430069207,6.693141794781134,3.0
8987,3.3246398014647456,7.702986539002413,2.3172903350766356,4.0
8988,6.436317899917552,3.4585229716631294,2.9291959369679192,4.0
8989,6.012778516129995,0.3529851699781683,3.2472189337106157,3.0
8990,-0.25164768788590197,0.676624895957237,5.084709055678713,1.0
8991,2.1783082158730505,0.6147394665283359,5.203943397736888,1.0
8992,4.599479866703701,3.7853113691234928,6.090468876103218,3.0
8993,3.552856264416238,2.7633311012958623,5.7035800017592635,1.0
8994,4.295616330084213,7.158534216423012,3.5822744716411354,4.0
8995,2.8133564975634044,4.038770557854745,4.4267807122706415,2.0
8996,0.9588132378544834,1.609716752047608,9.502043796752865,1.0
8997,2.500309221425404,1.7116945414684916,4.792137638585683,1.0
8998,2.8116639679847326,8.375369507444343,2.0854812131703744,4.0
8999,8.378885384628937,5.546151722786167,5.756679593211651,3.0
9000,1.6902473855024893,2.8417807804998896,4.392339942240238,1.0
9001,8.902844767101026,6.754149857865295,6.577304335990304,3.0
9002,2.0816912250222117,1.1900085762524943,4.80731268337026,1.0
9003,-0.3116729768636035,5.334192810028696,5.033291660968176,2.0
9004,-1.0763688464210581,0.8647585672475622,4.2319909133641564,1.0
9005,6.316775687734831,2.408609582535538,8.261068083041271,3.0
9006,-0.17557865740959078,6.779125167046959,4.925234229579822,2.0
9007,-1.8686488547518545,-0.6834063674619304,4.683653757273669,1.0
9008,5.1066950331891965,0.27654155467793595,6.239578500189641,3.0
9009,3.54587695762598,6.536935402586438,-2.300885998394685,4.0
9010,6.876681074512964,1.990419408128755,7.991862755236058,3.0
9011,-2.8732608828787134,6.04902587580658,6.861108321725173,1.0
9012,4.686523005116397,8.498077389859365,3.3574900019558878,4.0
9013,-0.2561314291759287,0.030778954951748982,4.065820194291796,1.0
9014,3.886466954233783,6.362644004436968,4.276705911083599,4.0
9015,1.7889385773570572,8.511034684794184,5.566314819139301,4.0
9016,1.7124636912533688,1.4366241705806622,12.435099627253134,3.0
9017,-1.061652768432865,5.65362481983195,4.064426901654921,4.0
9018,1.3810976131891788,4.799630474326817,6.524059257722919,2.0
9019,3.051700421911319,3.1199913397534758,8.447251848273192,3.0
9020,-1.0506209359073506,2.04500925760604,6.564596465792115,1.0
9021,2.8307847688345356,4.304099349729477,5.69870235293499,2.0
9022,1.575282066377329,6.611566734332914,5.185660581044464,2.0
9023,0.7515277441872259,1.9701037772041707,4.047146524930055,1.0
9024,2.0574885217034593,4.749031165310298,4.198556718741937,2.0
9025,5.24571000594743,5.212677690821452,0.8962397617020323,4.0
9026,-0.933279490857132,4.714717807933371,8.355470004857006,2.0
9027,3.8738185150926587,5.850876915517303,4.6969083617295455,1.0
9028,-0.8721168974116538,3.0517697483501136,3.322905739099359,1.0
9029,6.733603034681221,0.8224292079432187,10.77949337568963,3.0
9030,-0.14765159794900118,-1.2280318044502785,5.475446346820748,4.0
9031,1.698281179428546,5.121100800183645,7.286913606078386,2.0
9032,-1.0948669607070172,2.7337236994512133,4.926795903485805,2.0
9033,3.421007207779659,-1.685136299189474,8.973799229145461,3.0
9034,0.3304475069198337,5.525654058790491,6.440389942917841,2.0
9035,-3.1859973721906085,5.848472013097055,1.4928895724483333,4.0
9036,1.3676324978794177,4.165939469975753,4.505054289658494,2.0
9037,5.4691515007069516,9.13117084309311,1.840538399455807,4.0
9038,1.0902986005484814,3.974235361128723,5.025395618959348,2.0
9039,3.3475343406106637,4.184355731039797,8.402941396749693,2.0
9040,-1.2726472134349045,4.12771843170875,1.9271503273714101,4.0
9041,8.944939690298312,-0.7773686223574958,11.322802085694036,3.0
9042,10.143890817485058,3.505900269751728,10.14517811549929,3.0
9043,0.13233565105137268,2.5816623771382847,6.386788475821522,1.0
9044,0.22267178815785582,4.023777648585755,7.256910116658029,2.0
9045,1.1467987343356034,5.2906836350061734,7.347433583252433,2.0
9046,-0.8626301267555121,8.408330138365905,4.524793290911306,4.0
9047,0.11980092769656914,0.6161880074241586,6.3505237877936755,1.0
9048,9.508595649730307,4.174306775055012,9.242304201501968,3.0
9049,2.4329755257422385,0.9566416231612518,3.4714068572281622,4.0
9050,-0.053908978190277956,8.39864842719317,1.689675073027047,4.0
9051,3.8686005858425516,5.056352800235227,4.935138843988385,3.0
9052,-0.4921650327578224,4.4992035407090185,6.574398077144267,2.0
9053,0.17517782862957798,1.5095664502632749,5.736610829723358,1.0
9054,0.9265672147018973,6.122416884208885,6.930968131813634,2.0
9055,0.3406257017872836,5.951567467762302,5.585387874742019,2.0
9056,1.1527514381878914,3.747384616157196,7.446317068207513,2.0
9057,1.0159558747474022,7.386763369223008,5.407154971099352,2.0
9058,-3.2601810445068935,3.303427878252501,1.5175858789961496,1.0
9059,2.081397614328367,4.6839185730579525,4.814723128781174,2.0
9060,-0.18265478273339242,3.4569736953771173,4.177274020434233,1.0
9061,-2.2430021324641505,0.68894039033884,5.487856808879038,1.0
9062,1.0896305849978862,4.21602580361999,6.447096960348486,2.0
9063,2.1391991911456802,2.812880354909878,4.770149652163522,1.0
9064,4.201344455583017,8.284300391436517,1.1921653390044518,4.0
9065,1.5203490543740936,1.647697739743741,7.449871373838363,1.0
9066,4.089577536846734,3.8102088502605573,9.06238495135379,3.0
9067,-1.6302160999189246,8.072963405167036,3.0300556413686204,4.0
9068,6.221638281147143,7.087173441643092,9.191104438261004,3.0
9069,4.326377465833735,-0.4026736126418218,5.562636782573848,1.0
9070,0.917753776883849,4.376736198118033,8.636676252284003,2.0
9071,-0.09072875087911458,3.757410257134717,1.9101521410284734,2.0
9072,4.996440227303818,2.56544036898207,8.136139124043723,3.0
9073,1.718144359923147,2.7429648133338556,6.148862355108858,1.0
9074,8.179593845992573,3.7959880087473836,7.56994021684269,3.0
9075,-1.5954007868862567,9.106832946406321,3.722955617662527,4.0
9076,-0.9287097064212717,7.101061519522657,4.765926161731251,4.0
9077,-0.48303009099180816,1.0543199215730668,1.7096336552231186,1.0
9078,1.0717668503521574,9.239900209312593,1.6894942910218318,4.0
9079,2.4106856687502884,0.8046861913754748,5.328763482413255,1.0
9080,0.7323057260306303,6.96919711708249,-0.22516386112626607,4.0
9081,8.183742991399454,3.0528655428119484,4.375159591186767,3.0
9082,4.333177527944173,3.0797303317535305,13.899956881456955,3.0
9083,4.180237894838321,6.423072568330705,-1.5095273468245654,4.0
9084,1.137950244268041,5.074829628569158,6.2159987314557466,2.0
9085,1.005646082936493,4.0094462351355675,7.34634228088238,2.0
9086,-1.1651898728927645,8.137228085515796,1.543430641991227,4.0
9087,5.093982708217528,4.061540098345839,1.3306672128853219,4.0
9088,6.125661583640432,5.441031950159502,4.9383130731402805,4.0
9089,3.758197068847287,2.2225479435002056,1.6906156980519467,4.0
9090,0.769095263486518,1.2340096574171955,3.715313860342177,1.0
9091,-1.0244964895269089,3.681546467550132,8.625697431602951,2.0
9092,0.9078684635159129,7.176773216134416,3.6110395465841774,4.0
9093,-0.7417814162513909,3.2820289293824585,2.130565978799045,1.0
9094,5.116590757650941,1.5241217282304866,5.4584041686241385,3.0
9095,-3.2977865448154793,3.031650722216029,8.666235103236083,1.0
9096,-1.1220949196769028,1.0657303243231313,2.870744078217463,1.0
9097,0.8600208327398624,2.883823556818981,4.8904027560641605,2.0
9098,2.4794433229203285,1.210749589420383,5.632971140552584,1.0
9099,3.560093003987545,4.184767102969096,11.968070092256006,3.0
9100,-0.22538561135867052,4.667855838263211,11.645967007517878,3.0
9101,10.455139491510728,6.695866001482736,10.646465980794096,3.0
9102,4.369097588359218,4.0818349915289796,1.7718367556227075,4.0
9103,-4.341389639794761,10.461158316482177,1.6416287928763622,4.0
9104,1.0460761478506,5.515806704578614,7.7464434222008824,2.0
9105,-3.782066635675922,6.846271429962439,0.31457275433682064,4.0
9106,-0.8658027939491639,-1.2312939789233894,4.29583879581278,1.0
9107,5.093772136614159,1.2898392585065823,8.241700182003559,3.0
9108,5.863039844729422,4.985272356217238,4.839360443550577,4.0
9109,4.772396041811016,2.3179705107955426,7.440237464302738,3.0
9110,1.3167154597150619,1.969284669452493,3.5354941822043173,1.0
9111,0.24687896739935467,6.719034976978902,7.64261901204733,2.0
9112,1.019409993354623,4.137993832422545,1.3553074434941252,4.0
9113,5.88159190148469,2.006941538564371,6.560022670909154,3.0
9114,4.543486124233647,4.763660136905812,4.355197476854046,3.0
9115,8.277014011734236,3.5500398286736137,8.619684769050163,3.0
9116,5.360679069822948,4.338616264892589,10.102499010542916,3.0
9117,2.1516695127511554,5.067512634873911,1.1508498914830265,4.0
9118,4.768043873057851,4.073784171729588,10.952078051279416,3.0
9119,7.447295183300236,6.774389554703566,7.291825207090273,3.0
9120,3.763350213636496,-0.15258288260206054,5.5029508993736655,1.0
9121,5.784043920182375,4.238308657125714,2.3365634697288424,4.0
9122,1.9287174018971243,3.9324538594157397,2.163150917676188,4.0
9123,6.574560398146128,5.2740447454998325,1.6904246601982404,4.0
9124,-0.028651228280395902,6.427333193610586,6.687233898733631,2.0
9125,1.6751569289732364,7.073048137091473,0.952847709376321,4.0
9126,-2.349671654790532,4.967901409176724,0.6412378046064906,4.0
9127,1.0672492954855914,4.091364994652705,3.95941903081466,2.0
9128,0.24668586340585597,1.240987216941745,5.303045592374338,1.0
9129,1.0119447198505018,5.184806369883006,2.5440924155078504,2.0
9130,4.41934922142044,7.970387056196633,2.6073403443492706,4.0
9131,-2.104349336937317,2.8086439965854146,8.097379292016623,2.0
9132,1.5904808525772705,6.864675028754,3.2377872529509695,2.0
9133,3.718001801500957,2.8269042873497385,2.637386511620553,1.0
9134,1.07490248732898,4.533252299218466,2.4538735755907224,4.0
9135,1.054980623573115,3.6818587323640934,2.1840430422270805,4.0
9136,0.8573042408949951,4.59262532610114,3.6243937255549685,2.0
9137,2.61140439553932,2.0359406323042495,8.013170985858402,3.0
9138,8.40178317069346,-1.7868319479894623,6.641232152203135,3.0
9139,4.488680973783347,5.161454002576951,2.8598290670271425,4.0
9140,-1.3623003370276123,8.436678687028762,1.6067596358257625,4.0
9141,2.2691338672455226,6.135712441318997,6.509626992242893,2.0
9142,4.1927943414082876,6.156530931568923,0.5293794552978053,4.0
9143,7.732789122862427,-0.9731987641089961,9.151598379833324,3.0
9144,-1.8254797933398397,3.840115960883306,4.130110239978235,4.0
9145,1.0469762215303682,2.9426810327288506,6.853988994480895,1.0
9146,2.302924903363949,-0.7809040393457769,9.695103879974043,3.0
9147,10.46984942373844,3.6771321395454724,12.130838466623992,3.0
9148,7.312295128655964,2.216917372828429,5.531476738049145,3.0
9149,1.4252864202192586,5.986410933641905,3.316051178695003,2.0
9150,2.4297446722363585,2.9866172186458786,5.616993572644739,1.0
9151,-1.4357479010662235,-0.5989993737659511,4.989451613298949,1.0
9152,6.456557978796308,3.3045208187949866,10.578408952666221,3.0
9153,4.294191443137212,-1.8109238482523784,10.9572962242809,3.0
9154,8.408773356072313,7.959137125730395,12.934281558569761,3.0
9155,8.704631358252316,7.116448326196234,-1.3406241126655671,4.0
9156,-2.1332655714697157,6.189921663483725,8.246941824582729,2.0
9157,7.604613059925068,-1.7174734520599673,7.953325457143391,3.0
9158,1.1262852809754227,0.5335090879609066,3.1433888649098867,1.0
9159,4.342705254137472,1.4093066806553631,3.994134889728601,2.0
9160,1.6057547177082019,5.3724202866770625,7.623021667822262,2.0
9161,0.13364523189338406,6.123931595537651,6.092303878711966,2.0
9162,2.1156089032221397,0.772430151268275,8.69385056286596,1.0
9163,4.376562693457149,9.28529180970196,0.4620323777962463,4.0
9164,6.843270245354134,6.890757346208414,10.383670967896014,3.0
9165,7.157683399483773,6.666571786077724,8.856887729214517,3.0
